,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,ENE_A,ESE_A,E_A,NE_A,NNE_A,NNW_A,NW_A,N_A,SE_A,SSE_A,SSW_A,SW_A,S_A,WNW_A,WSW_A,W_A,ENE_B,ESE_B,E_B,NE_B,NNE_B,NNW_B,NW_B,N_B,SE_B,SSE_B,SSW_B,SW_B,S_B,WNW_B,WSW_B,W_B,Spring,Summer,Autumn,Winter
58,0.000581544109473776,0.0037862561142636255,-0.01686274082890702,-0.0016951283042708916,-0.16630281384135354,0.0014307255621611322,-0.06387670358133894,-0.0106552342840058,-0.003163201578318693,-0.03282747464306333,-0.1538761416943393,0.047069997441954954,-0.11180356492498145,-0.0010970952200792029,-0.0012471128116344568,-0.011150496944686932,0.0,0.0,0.0,-0.0014264632240592766,-0.0016844897128744654,0.0,-0.0007343550473013499,0.01689964181954024,0.0,0.0023698285580615428,0.0,0.0015525729788991905,0.0017546099593533913,-0.0008078181289153492,0.00308350055509986,0.002688810218269357,0.0,0.0,0.0,0.0,-0.0009000667571013788,-0.0042892862980747175,-0.0006619740297381759,0.001961216893695333,0.0011669167149670392,0.005554868036416478,0.03490108335859399,0.0016883570037042872,0.0007569614192127699,-0.0008996512191847343,0.0013170731337396326,0.0016399699054847827,-0.007768900925331857,0.009031447554674683,0.0,-0.0025389492511749268
59,-0.004690927924510208,0.020366109644377114,-0.014413864069194902,0.0075305490712008726,-0.13082106888876124,-0.0023811003120654773,0.014710304637114133,0.012233335025401927,-0.27264050269062223,-0.03763027603769701,-0.14055582707216815,0.002153863288583314,-0.03721823015899499,-0.0016428827117607404,0.004421808136924505,-0.007207287225184063,0.0009333635943992916,0.0,-0.002224311343531921,-0.0014224637650448444,-0.0014325893453284214,0.0,0.0005203226146856667,0.015787006696467026,0.0,-0.000652123436268457,-0.001483815802268826,0.0004985492774502643,-0.0010153817845771338,0.0,0.001740465409656868,0.0,0.0,0.0008252179067892886,0.00047550277614393324,0.0,-0.0002690120652181091,-0.002889062141220042,0.02443570325654304,0.003147466782801063,0.0009728322716205611,0.004625987163006054,-0.005646888225598201,0.0007590298740460622,0.001867146783457104,-0.00225909308600637,0.0028938469546835382,0.0006526686871072589,0.017383398938291845,0.007872714332577755,-0.0004338737223586794,-0.002758502960205078
60,-0.013443884463473917,-0.000711792495333491,-0.0042896953679511214,-0.0012950235358136783,0.042223532948377364,0.0,-0.0011173903791889866,-0.00427833735867995,0.21988090625730264,-0.003086400130600427,0.1626834519637798,-0.010935571768701075,0.02245987766872153,0.00465262087722982,-0.0034865357008370696,-0.003058850554087239,0.0,-0.0007039300220929177,0.0,0.0,0.0,0.0,0.0,-0.0061394729603632655,0.0,0.0,0.0,0.0014651822578295958,0.0,-0.0006016689958715006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010910345384875968,-0.0004173429912695831,0.0,0.0,0.0033493568849708878,0.0,-0.010179022500174334,0.00653574750688072,-0.0006169911946160599,0.0,0.0,-0.00591941189936229,-0.03130760441777813,-0.00028309967302814735,-0.0028682947158813477
61,-0.04768528986058981,0.04772118435349576,-0.009241179596553819,-0.004437539932624233,0.10403822562131566,0.0031496510276625084,-0.004285220380098893,0.003716621127279784,-0.23775618051713626,0.006469446966832677,-0.032028645102256864,-0.016505549283404815,0.022700983069796486,0.06763051024310685,0.020851577753597625,-0.008033290748254424,0.0004617494655604789,0.0008335962527187802,0.0,-0.0014320288004017639,-0.00036700215147027193,0.0,-0.00043554228532824315,-0.015348075459108606,-0.00010157465621953154,0.0008607958551061282,0.0007642767131080714,0.0027407590676952706,-0.0011106919552768637,-0.0006651441808954636,0.0017301503662782874,-0.02777448118309769,0.0,0.0,-0.0002943817192776117,0.0,-0.008173114598819189,-0.0034086062748816814,-0.001005771029374539,-0.002288592592135936,0.0,0.0039170364172500015,-0.002239505944354671,0.001165591653751686,0.011840723609371209,-0.0015900453418529145,-0.0005322611841140617,0.0022334926690674075,-0.013624457807784675,0.016260062356245636,0.007645936685448969,-0.006092473864555359
62,-0.002405426718097369,-0.006672900177460965,0.0,0.0,0.04223811161132528,-0.004363322266578313,0.002056989577853655,-0.003809994764511868,0.14279608362398533,-0.004447059923993768,0.1253922121208878,-0.006429098057543187,0.013234743068234744,-0.007617778220013278,-0.0029619394844975435,0.009346578128920114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014566473098040347,0.0,0.0,0.0,0.0014635666257124414,0.0,0.0,0.0010432030094261156,0.001668136743943871,0.0,0.0007472409985322204,0.0,0.0,0.0,-0.001063042219895388,0.0,0.0005827214730785049,0.0,0.0026246114983281676,0.0,0.0009405388993636639,0.007169064752693162,-0.0007697549399040696,0.0,0.0005450524006647717,-0.006648171979895468,0.00840749510178907,0.005036548336808776,-0.0023157596588134766
63,-0.032957754309280544,0.041208178617166136,-0.006500289089808215,-0.0004892936179801202,0.04796531914943458,0.005985107052101671,0.023471955876791694,0.007100455628455604,-0.18482787015668597,-0.007302543780745914,0.26355530161539503,-0.01845446090932622,0.01949339384994517,0.05058132138019705,0.015581643379057274,-0.004806000135241225,0.0,0.0,0.0,-0.0012054395647754007,-0.0011745027212532,0.0,-0.0012050207890772348,0.020330307496813617,0.0,-0.0006209558479720664,0.00115835731836455,0.002397844051135906,0.00162620264415074,0.001240685481086895,0.0,0.00222869479150122,0.0,0.0007365253964517646,0.0,0.0,-0.006995475381995359,-0.004145069631997655,0.0,-0.0017725876496559598,0.0,0.0021987500299278998,-0.0016716065747264923,0.0,0.009005384516341553,0.0,0.0,0.0006376250836572217,-0.010583464206668808,-0.050822583185756644,-0.0024925909656365337,-0.004211887717247009
64,-0.020189563995906486,0.0011929667603127001,-0.001230838698963222,-0.00014933101926778986,0.02504408234700803,-0.0001150085497117145,0.006835571135257161,-0.0056256193767928375,0.06947812271313913,-0.005970670357219374,0.21426129940787694,-0.010575713865476042,0.019160070728337864,0.006147463212276236,0.00046941203862758333,0.013504821761071564,0.0,0.0003629807593023244,0.0,-0.0006594078640655585,-0.00019411662892220423,-0.000410502588786944,-0.00033973311952129374,-0.012008465337096753,0.0,0.0,0.000542221301227132,0.0027991189859226362,0.00033369033066454537,-0.001084382387723011,0.0004792668318419505,-0.021248195836617446,0.000456816224874272,0.0005812262583373559,0.00018617288023826565,0.0,0.000895319252680531,-0.0025407004278783256,-0.000247780130218972,-0.0015519057295007672,0.0,0.004416383767891577,-0.0016266552791434957,0.0010961107431987852,-0.0400036793885514,-0.0011072808390858856,-0.0007742802848970845,0.001296774747251716,-0.010135888436053966,-0.052069560947892155,-0.0018306264932552879,-0.004166275262832642
65,0.0033125719705436574,-0.01143000322979775,-0.014598465739146029,0.005233881549604334,-0.019712166871271412,-0.00044169881371537587,0.010381486509028292,0.0035149225139237544,-0.08700444205756411,-0.0038133640910316376,-0.2454464043984565,-0.010813525141648657,-0.01801890586654004,-0.012524221522751863,-0.0040153620548443476,-0.01127200511813367,0.0,-0.0003295914992986425,0.0,-0.0008089564630809539,-0.0004942473865183329,-0.0005661785885582094,-0.0010302116761708438,-0.010008664644003792,-0.0002938011986420871,0.0006449014228630813,-0.01721314157938324,0.002840794689138567,0.0005450170635016462,-0.000965248148983987,0.0013774759740353606,0.0026203738219669316,0.0,0.0,0.0,0.0,0.0011515492493700185,-0.002549940392573495,-0.0011414582051925814,-0.0013630688072376182,0.0,0.003273922986927743,-0.0013438631295708274,0.0021597097063845013,-0.039104401849407146,-0.0009520260085282765,-0.0007795457747092032,0.001001161925713723,0.027199633064059557,0.011886516888194585,-0.00251164448410058,-0.005513876676559448
66,0.009438049113083028,0.005113023885590251,-0.011877490754236678,-0.010648694026007594,-0.14272842425120133,-0.0017932450597079397,-0.0244268557706649,0.004854080796274753,-0.26026317533426047,0.0,0.12128266565502199,0.0175138743388553,-0.055536190320354784,0.0037451439923695267,0.0,-0.009085746179984809,0.0,0.0,0.0,0.0,0.0,-0.001036310492568344,-0.0009905509827676908,-0.012965645670776469,0.0,0.0,0.0,-0.020792044819792986,0.0,0.0,0.0010094038785589258,0.0028519569055338746,0.0,-0.01736485434321373,0.0,0.0,0.0014287478494313334,-0.0025622248280290924,0.0,-0.0010236297494443751,0.0,0.004538503416547564,-0.0011749040859027628,0.0022071998384516336,0.00885537696989191,-0.001226879465519142,0.0,0.0008902926788879305,-0.010108100237040774,-0.05659747095757327,-0.003351467708271038,-0.005283087491989136
67,0.028585281229923775,-0.017356862727298614,-0.01473718505833466,0.00387696005395092,0.0917794157205722,-0.008874223168870696,-0.043978416406347254,-0.004436450423045677,-0.05788399266532918,-0.0024662417484618815,-0.29428110225015924,-0.01234843627528156,0.016338898166088082,-0.04525893579480281,-0.006143323821484906,-0.010893654430632721,-0.0003965337983030033,0.0,0.0,0.0275260697284023,0.0,0.0,-0.0008717407554640971,-0.012365508839647522,0.0,0.0,0.0,0.0038268287130703606,0.0,-0.0008393533705633906,0.000943896622228167,0.003979320133971051,0.0,0.0,0.0,0.0,0.0012761388750910623,-0.0040554482558465155,-0.0005281454421508167,-0.0009343371252956725,0.0,-0.03649673386421403,-0.0016159689526055014,0.0017504137685834707,0.010691526181686617,-0.0012253242849942913,-0.0006622268709147385,0.001955475735182704,-0.01141439031560348,0.013135831622952123,-0.003271567820592852,0.012846827507019043
68,0.008487341455145223,-0.012987248296496523,0.0,0.0012961169893936611,0.05088960103854388,0.0031492786712406227,-0.011641859587491317,-0.005095021429656099,0.13538351888053504,-0.0018761476983983336,0.13632868248630978,-0.007579807860636812,0.01400989173085414,-0.0207101030727516,-0.004333322641174779,0.010308733805471105,0.0,-0.0005262973080746707,0.0,-0.00039594516985358495,0.0,0.0,0.010185664257943865,-0.007911815109734356,0.0,0.0,0.000498326996991685,0.0020242315561942665,0.0,0.0,0.0008869394738152697,0.002076571949189372,0.0,0.0,0.0,0.0,0.0005829803539383246,-0.0013482498608930371,0.006587165972386761,-0.0009653737762216244,0.0,0.0034447006760898713,-0.0009083349449937282,0.0007059601297661867,0.008237077487749244,0.0,0.0,0.0007118605932799876,-0.00747306272443693,0.010483413562559486,-0.0019105194619970266,0.006428390741348267
69,-0.018968214173333046,0.03809014152865333,-0.00605710993897861,-0.0019204042240549642,-0.14367740324885384,0.0217764152769998,0.03539755723870938,0.005656293382401466,-0.2704093224218685,0.0032120456008369533,-0.01554846555471126,0.04677493671783312,-0.09735850515208315,0.056044973723973136,0.01974740276347871,-0.008667792765711464,-0.000717656263810997,-0.0013664163773378748,0.0,-0.0015643715119128872,-0.0011926113733279323,0.001515475530459077,-0.0018255476083854625,0.0178072462663603,0.0004058590400878276,0.0013757412275883052,0.0,0.0017210090015143985,0.0012073353446708048,-0.0003632188636589562,0.0,0.0034543402168779147,0.000958458070274411,0.0026095136460261184,0.0007155644857883334,0.0,-0.0011251087739670759,-0.0016539070714170813,0.0,0.006169633912735938,0.0,0.0035410975384889,-0.0010081303922510481,0.0021227640860619367,0.010197852130660772,-0.002027766481840582,-0.0006738456628952009,0.002157064178442705,-0.011116257993368728,-0.05358938060877386,-0.00206383517889968,-0.004914790391921997
70,-0.0007758271693920313,-0.0009037964941355079,0.043591246042620053,0.008471344401616862,0.026408166061204767,-0.002518211316319582,-0.00762928075534676,0.0,-0.0016837563644321446,0.016492305498789963,0.2218427303712455,-0.008417690176205148,0.010513738138219104,-0.002195230559454207,-0.0026472933749394985,0.010590755416037262,0.0,0.0,0.0,0.0,-0.0010362199825454475,-0.0002932497935366618,0.0,-0.003799193670441416,0.0,0.0013271050641897437,0.0017485830021996237,0.0,0.0016962809358894856,0.0,0.0016727210089327073,-0.0014146746575826445,0.0,0.0,0.0,0.0,-0.00032207617445807263,-0.0010154632366897525,-0.0006239613430285596,-0.0008415755714632895,0.0,0.005044584568651623,-0.0015213795481548251,-0.00042393094299241776,-0.023996028068973406,-0.00029669908631903334,0.0005591163209205463,0.0,-0.007065667903910226,-0.04019361246902926,-0.0028186390679781946,-0.0020705461502075195
71,0.007144203558496965,0.04875638101181176,-0.007269516589229248,-0.016803571741745325,-0.05215254493614532,0.0,0.021028716664197446,0.016496906390626894,-0.23579949544108175,0.009132556898470237,0.25840684466532066,0.034898557073496164,-0.09800608563019338,0.05652336280089199,0.027356700730918664,-0.004684696689651466,0.0,-0.001697156201197931,0.0,0.0,0.0,0.0,0.0,0.008914883525551125,0.0022955806885014006,0.0016282154824625752,0.0011937735284961995,0.0,0.0022730032143530726,-0.0009535484442768594,-0.0009765200620901398,-0.0030860611039883164,0.0,0.0,0.0,0.0,0.0,-0.0020363303248819484,0.023153740675781315,0.001154524210160213,0.0,0.004241687743969136,0.0,0.0,0.003174122619697067,0.0009365831345144981,0.001312377689463057,-0.0010049719945195046,-0.004913049916785066,-0.03650094083071857,-0.0036908388137817383,0.0
72,0.002442738712919726,-0.005773788470320405,-0.01394815393092029,0.01961508678676588,0.020335457170002572,0.003683442229025803,0.00916254402132661,-0.0014347493495185685,0.04231229433519976,-0.0029339109628159724,-0.07250195611886315,-0.009935951504424324,0.0068541764092529284,-0.012758767454749166,0.00024495194738173934,-0.006755185767385987,-0.00018599791368489698,7.561828640325014e-05,0.0,-0.0006053794461650196,-0.001148670484338148,-0.001117585603231897,0.0007018289346558371,0.009581181165174622,0.0,0.0019480703757788237,0.0019951589555290646,-0.00033984677108906433,0.002050182204783423,-0.00027611882322017535,-0.00034171121359511904,-0.0019391584802595334,0.0,0.0,9.38045995712001e-05,0.0,-0.0002424908062742378,-0.0012442321030599003,-0.0011395183049417138,-0.001273829548126186,0.00038520273067252576,0.00667482793750488,-0.002182604151376027,0.0,0.007698330484846108,-0.0003275774588213367,0.00023532181672617462,-0.012296798842933498,-0.010099779699380113,0.014273474914993336,-0.003742716207966953,0.011265674605965614
73,-0.0014230331706654696,-0.002083890296965436,-0.005642229424716123,-0.004178786430943101,0.016432371634594534,0.0040725399535640056,0.004886831815190799,-0.0035805737432847884,0.06209727506055005,0.00848486795206322,0.1891404544276224,-0.0066093180799141,0.02513437947402568,-0.006447247586991506,-0.001247404491683218,-0.002005925009224625,0.0,0.0004240856853980976,0.0,0.0,0.0,0.0071996028740770775,0.0,-0.0028208477456875664,0.0,0.0005458595160140356,0.0004464710765317752,-0.0007153518748486093,0.0011722239978069506,0.0,0.0,-0.0007394325920490854,-0.0005018916018816845,0.0,0.0,0.0,0.00047810664107272426,0.00976693251421942,0.0009925653747771893,-0.0012464336211698277,0.000967259221170662,0.0038161037939050744,0.0,0.0,0.003975231516681707,0.0,0.0,-0.0005706379674833842,0.017835242813922916,0.008109675171050034,-0.0020583948606628824,-0.0017398595809936523
74,-0.0022169310227419894,-0.0015873670186434563,0.00427061250881397,0.012606319803959877,-0.017465429782793248,-0.013698843950953221,-0.018752946528693446,-0.003545990656670053,-0.17885339094552027,0.006024243188295275,0.08880477586414302,-0.01808203499246456,-0.09173985656739903,-0.005005271206448305,-0.0034722365092219264,0.012824438495725213,-0.0006554278563563309,0.0,0.0,-0.000928163510769249,-0.0011062113322845722,-0.0010263923422844973,0.00047541075226786687,-0.005892203547626899,0.0,0.0018435332262530207,0.0017185851126367046,0.0009965284376290196,0.0016040610999252108,0.0,-0.0005003743759674874,-0.0016361537014690053,0.0,0.0,0.0,0.0,0.0,-0.0011477857726589372,-0.0009966756997647525,-0.0014397441221049492,0.0,0.0060759611034761855,-0.00221196765260467,0.0003878967912673532,0.007155563200001831,0.027398061415590376,0.0,0.0004927945488828482,-0.010603524976339934,0.013535558875114817,0.007607036962450206,-0.003406032919883728
75,0.0027909053508172956,-0.007404354691878886,-0.017962736213192332,0.0004681623241314571,-0.05655867855645517,0.012755338215957455,-0.013009284430940756,-0.0019809475997420146,-0.13179061426288324,0.004933178239670415,0.06689014299459325,-0.0035654140718659293,0.03608331070868909,-0.019881564006437175,-0.0010131921318001166,-0.006794692753719592,0.0,0.000210853306200603,0.0,-0.000429227089607486,-0.0011924645852832397,-0.001171487869956922,0.0004639757013384756,0.009270519592242753,-0.00016559127848123913,0.0016951676443399124,0.0018648542895384815,0.0,0.0019512249986080056,-0.000196099028011413,-0.0006468271682730732,-0.002250691615636193,0.0002793951519325024,0.0,-0.00020685865351237925,0.0,0.0,0.016710598750173996,-0.0012144677734638079,-0.0012506097468190337,0.000538524452057427,0.0064494490556956914,-0.002169764093554153,0.00013992049242817097,0.007244998475836976,-0.0007002938677279243,0.00021304493208327177,0.0006257309757047376,-0.010368124575011226,0.01411262971178647,-0.003790376876036669,0.011151254177093506
76,0.006102877643740706,-0.006632193885167186,-0.02002430375889747,0.019970102387640874,0.10477323187716725,-0.00753352840085314,-0.013216949503477564,-0.00103234902194172,0.08214453457894541,-0.02043414432551548,-0.2683292768942964,-0.008857239195905506,0.03271729078912996,-0.00837830795421923,0.0015577168667731572,-0.007036543787223749,0.0,-0.0004434015757514195,0.0,-0.0011490371864358868,-0.00021308776886935456,-0.0006219971857256623,0.00047217143921830497,-0.005957138877918168,0.0004363696382461521,0.0011727560326948321,0.0015607358523819742,0.0,-0.05815224126192287,-0.0005047424664729894,-0.000777338527714496,-0.001866255959948566,-0.0003119548033581353,0.0,0.0004158584427998679,0.0,0.0,0.0,-0.0008182899017357003,-0.0012501112080168897,-0.0002713412096504796,-0.0454031346696327,-0.0023144341036819742,-0.00018556723162827755,0.006909224516625151,-0.0010105084368406856,-0.0002965546317795718,-0.00043176475086989936,0.034660977231367,0.013750080831566355,-0.0034272213514337934,-0.003875523805618286
77,-0.001917550958044528,0.0009069887027452309,-0.018336149208391155,-0.006526250413963304,-0.1274128588086384,-0.007204341725527003,-0.01393424411061894,-0.003700748529039897,0.012119359374932547,-0.012433313259480674,-0.14345023061772416,-0.009054698456272376,-0.12543345921137894,-0.0019998867907083467,-0.0021033829874042126,-0.0038284333568878413,-0.0014617851639277938,0.0013196108593668853,0.0,-0.0013145016612042613,0.000721470480769187,-0.00042685597541240814,0.0005433584901470966,-0.004557659489439695,0.0010634256796681165,0.000981597525936414,0.0,-0.000964451341464617,-0.04331953668920215,-0.0011869008579119664,-0.0011868309525058449,-0.002339569197512577,-0.00042802011924681044,0.0,-0.0005514625899711209,0.0,0.0005494162373237202,-0.0007395924089466765,-0.0010781286551508021,-0.0003847773025007766,-0.0013706504068361945,-0.03743131091460477,0.00031547542694464084,-0.0010266062102613385,0.0051806939516154124,-0.0009211063634220443,0.0013680236774669895,-0.0007351447229342836,0.02262828243103764,0.010162212481819881,-0.00117128659905239,-0.003419935703277588
78,-0.0013802377012840342,0.019266008442711653,-0.017604822546809548,-0.013915712311527524,-0.1913657102017503,0.00511916993562451,0.0022513092904358845,0.011808451165582011,-0.09141476804433506,0.0,-0.025539913211828615,-0.00202059080426231,-0.07982976917901291,0.031608669924063394,0.0068742332491911464,-0.00506464200704316,-0.0004692576389157575,-0.00036926250028538037,0.0,-0.000944289359040004,0.0,-0.000785130312116817,0.0006618458721536299,0.008816074487408287,0.0,0.0025664067527706347,0.002227614695413362,0.0,0.0012150946510652563,0.0006478005585377503,0.0,-0.001056233634030579,0.0,0.0,0.0,0.0,0.0004990392761209888,-0.0010303623087906176,-0.0007749193203628663,0.0,0.0,-0.038639460950300214,-0.0018348641018091324,-0.0007857404525188853,0.004870323614968109,0.0,0.0,0.0,-0.00870828215471504,-0.047287164457689206,-0.004072572684332734,-0.0036468803882598877
79,0.0038624710913324413,-0.00572007651142997,-0.019836837411397894,0.017260475777891443,0.03650529647673889,-0.0006689936496362428,0.01629003097797361,-0.0016972987233973412,-0.015208903029340236,-0.02474326408235632,-0.29180389127088757,-0.008495777403993635,0.031875888502848684,-0.013784464921332834,-0.0005204595215082181,-0.006864839626489964,0.0,0.0,0.0,-0.0006659146105781385,-0.0010932601362528731,-0.0010511601430153801,0.0007757365763936007,0.009041086146356478,0.0,0.0017621398931740987,0.0017037049334377092,0.0,0.001787277829763439,-0.0003467232878616319,0.0,-0.0020571586506990193,0.0,0.0,0.0,0.0,0.0,-0.0010825532184479735,-0.0013426716624995285,0.0045218115332124826,0.0,0.006152233182300413,-0.0021074308505413955,0.0,0.006956186672471275,-0.00037502837054099374,0.0,0.0,-0.009718503292573214,0.012312980654366125,0.006915940517871564,-0.0035462379455566406
80,0.009154866126995178,-0.019005576373615392,0.0015545695847484602,0.004059670901265488,0.053786678532712316,0.009087926092420158,-0.005756510676748805,0.011345381067305092,0.0875703444087262,0.006594790504307404,0.10351838002384248,0.0,0.025814283414295015,-0.014173713038823667,-0.007361835183479533,0.02537694183498919,0.0,0.0,0.0,0.0,0.0,0.0,0.0004171005346928828,-0.009443862910808589,0.0,0.000758840167109143,0.0004658808733862146,0.0008142900203791039,0.002624692509730478,0.0012512461106516202,-0.0010275345666178762,0.0010065669620205374,0.0002633380500923876,0.0005688367789336481,0.0008033852171205632,-0.0008991745850842771,-0.0007619810105676926,0.0,0.0,0.0,0.00025606028803504667,0.0033149835381976423,0.0007045789858492082,-0.001637690776213814,0.0052407337253312924,0.0,0.0030469079818688455,0.0,0.011668650260049816,0.0027828557084268713,0.004584133375253036,-0.0047310590744018555
81,0.006538397380369131,-0.019961028488772563,-0.0022758105004361843,0.008516182494191797,0.03662910960170712,0.025168191548319657,0.00834655934407008,-0.009251307444877205,-0.057731220936135634,0.005068061433077222,0.2104580494069896,0.00428375279222927,0.03223766938428835,-0.018914144864856066,-0.005657326083016584,-0.009507272398053584,-0.00035609094541449256,0.0,0.0,0.0,-0.0014189476687471588,-6.818664314973554e-05,0.0003890037146833435,-0.011219245353125112,-0.0002809972302000719,0.001454450614396568,0.00043954477848912033,0.0014946076390154742,0.003792037894292562,-0.00935945723157147,-0.0019462921050338018,-0.0006312049750340985,0.00024248217586102054,0.00013021705889355528,0.001023069591616173,-0.0011376986562971639,-0.0009861545284666432,0.00804041403827171,-0.0003996911261318614,0.00039253313380047355,0.0009261570644556483,0.003798596094857748,0.0026843658249621517,-0.0017771393299411938,0.007474681362084397,-0.00032442832455434713,-0.00043937244511610494,0.00044335036612238254,-0.00387134508971912,0.004652288865857787,0.006378882609366421,0.019472211599349976
82,-0.0249370577214344,0.009809902007262597,0.0035053252820420526,0.003519307420169648,0.05254341993983521,0.008255922647827717,0.0036503520114006816,0.009007527292316147,0.13760720551895814,0.002069305314625405,0.1291581535704561,-0.004303002412760157,0.029791997286325263,0.030840281153805573,0.0023116410213265552,0.018569189414427728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011747951522686055,0.0,0.0,0.0,0.0006552501196586079,0.0016114342002249227,0.0,0.0,0.0,0.0,0.0006902868661499832,-0.008930963386456875,0.0,0.0,0.0,0.0,0.0,0.0,0.002338376526836531,0.0009488905491382377,0.0,0.004725724248357224,0.0,0.0,0.0,-0.0025131843952820652,-0.009826621865618453,0.003611765825160244,-0.0036014914512634277
83,-0.020093499012528375,0.06934250250622655,0.0,-0.024302195325211235,-0.014494091010159658,0.08300283862857516,0.013220840404045399,-0.01728523658355933,-0.14212890907573802,-0.003130385444370307,0.1854430527737185,0.039300837645472333,-0.023822442527251124,0.0865301823994165,0.031858049001326896,-0.007900680490149246,0.0,0.0,0.0,0.0,-0.0007572120488192113,0.0006173606971956753,0.0020470979708434537,0.019851379464421778,0.0,0.0015960409821080385,0.0,0.0006644656294532577,0.003654445983530195,0.0,-0.0020903674419465983,-0.0016401327221442843,0.0,0.0,0.001165758940936855,0.0,0.0,-0.001167270542705199,-0.0011728531734428607,0.005914043610761586,-0.0016791029545237754,0.003976236047047988,0.0011310028357517715,0.0,0.006279351179120925,0.0009087623048178299,0.0,0.0010676873304631084,-0.00418207911059906,-0.01672428620046167,0.007246806150389596,-0.007182449102401733
84,-0.030265350724407277,0.02957263245494569,0.0,-0.02493615657574907,0.018922784970328427,0.0278286953246269,0.0,-0.025433018152115964,-0.05275772907220732,0.0030607507090357924,0.3294605539430652,-0.005728436911656065,0.029906509451842984,0.04147949807879588,0.004104516097940294,-0.006400151551147119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014700821994182432,0.0,0.0018042532361918163,0.0,0.0,0.0016486767848132543,0.0,-0.0010553409804599809,0.0,0.0,0.0,0.0,0.0,0.0,-0.001204273560712651,0.0,0.0,0.0012985135531191733,0.002619998597795705,0.0,0.0,0.005398461767678725,0.0,0.0040666454092498335,0.0,-0.0031602590190084085,-0.011068753803341203,0.004771390586024589,-0.0041890740394592285
85,0.008529658591471595,-0.0020527263026836285,-0.0012183922739069386,-0.005488584290847722,0.03615479138294845,0.027438303720953457,-0.036753461667093784,-0.005183577848043141,-0.0046304267617399445,0.005247003074630529,0.2040153910823805,-0.011037103673242989,0.022966262946255048,-0.007626225907644748,-0.002826532962597173,-0.0068980654429761585,0.0,0.0,0.0,0.0,-0.0008546519399421124,0.0,0.0,0.019589907173900058,0.0,0.0,0.0,0.0,0.0024226353240083564,0.001644079945423554,-0.0018460565863976544,0.0,0.0,0.0,0.0,0.0,0.0,-0.000948624164097349,0.0,0.0,0.0,0.0034169163521463133,0.0,-0.0013243637630859814,0.005137862730852637,0.0,-0.001470563238402772,0.0,0.011999381774399343,0.003786035601041697,0.005979490863261829,-0.004502326250076294
86,0.012219177156819977,-0.01895002295246696,0.0,0.013618546705593551,0.013411041559983617,0.016788203336546043,0.002279671698146811,-0.00342855969484797,0.011016023302508548,0.006287141976420184,0.20430381989690857,0.009270587348732736,0.02671356778569754,-0.01522190402966194,-0.008030485474419393,-0.006590449006285904,0.0,0.0,0.0,0.0,-0.0007844724559777486,0.01223388417003943,0.0,-0.010326160966376261,0.0,0.0,0.0,0.0008969767710512673,0.002729676232510466,0.0005846717356643951,0.0,0.0,0.0,0.0,0.0012222242773008074,0.0,-0.0009933530352884406,-0.0008961288433426644,0.006069990983747494,0.0005565523897261001,0.00022280459782083326,0.0029469200948055788,0.0012969023058426686,-0.001671425438914991,0.006564976743125747,0.0,0.0,0.0,-0.003589604055375715,0.0041037576917642375,0.004436799755247938,0.015405029058456421
87,-0.012761237806755614,0.008935812898366518,-0.007076447754638508,0.0,-0.04340183839994589,-0.009863974688313475,-0.009379163862795074,-0.01061366389737911,-0.07001161731943274,-0.003045366939381776,-0.15857113286574742,-0.006993384797075756,-0.023128928003898538,0.00566531906785879,-0.0013035222352216988,-0.014515995719896783,0.0,0.0,0.0,0.0,-0.0020015648886171585,0.0,0.0,-0.012299451550395935,0.0,0.0016619740340736804,0.000783595953216254,0.001134499406281833,0.0037633139195522784,0.001150459963581123,0.014900605985319858,0.0,0.0,0.0,0.0005432556938567973,-0.0013631099710671186,-0.0013576663499492183,0.0,-0.0007228183994377609,-0.000710915507369755,0.0,0.0037111762680678197,0.002860813855624943,-0.0023347519752668104,0.007414437342454828,0.0,0.010658896428415374,0.0,-0.004753995918888423,0.0054540304547240955,-0.012191755517129981,-0.008929252624511719
